url,name,address,city,state,phone
https://wrigleyvilledental.com/,Wrigleyville Dental,"3256 N Ashland Ave, Chicago, IL 60657",Chicago,IL,(773) 975-6666
https://wrigleyvilledental.com/about-us/,"Dr. Bernice Teplitsky, DDS","3256 N Ashland Ave, Chicago, IL 60657",Chicago,IL,(773) 975-6666
https://hayriverdentalclinic.com/,Results,"6 Courtoreille St Unit 6, Hay River, NT X0E 1G2, Canada",NT X0E 1G2,Canada,+1 867-874-6663
https://northwesterndental.com/,Results,"737 N Michigan Ave #1450, Chicago, IL 60611",Chicago,IL,(872) 318-3138
https://www.northwestchicagodental.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-chicago,Results,"5408 N Milwaukee Ave, Chicago, IL 60630",Chicago,IL,(773) 774-9911
https://www.dentaldreams.com/dental-dreams-west-fullerton,Results,"6560 W Fullerton Ave Unit C106, Ste T, Chicago, IL 60707",Chicago,IL,(773) 385-6700
https://www.greatslavedental.com/,Results,"5014 48 St, Yellowknife, NT X1A 1N3, Canada",NT X1A 1N3,Canada,+1 867-873-2450
http://www.adamdentalclinic.ca/,Results,"5209 Franklin Ave, Yellowknife, NT X1A 1E1, Canada",NT X1A 1E1,Canada,+1 867-873-2775
http://www.birchwooddental.ca/,Results,"5014 53 St, Yellowknife, NT X1A 1V4, Canada",NT X1A 1V4,Canada,+1 867-873-5677
http://www.iqaluitdental.com/,Results,"621 Queen Elizabeth II Wy, Iqaluit, NU X0A 3H0, Canada",NU X0A 3H0,Canada,+1 867-979-4438
https://www.sombakedental.com/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=Website_URL,Results,"4901 48 St, Yellowknife, NT X1A 2P9, Canada",NT X1A 2P9,Canada,+1 867-675-2570
http://www.firesidedenture.ca/,Results,"5014 47 St, Yellowknife, NT X1A 1M1, Canada",NT X1A 1M1,Canada,+1 867-920-7373
